id,arrival_time,turnstile_time,admission_time,total_wait
4744,67081.59713720462,6.960849167386186,68781.0623745008,1699.4652372961864
4748,67085.82512656212,3.2369736769760493,68781.45024982294,1695.6251232608192
4743,67080.54836265928,7.811558378816699,68781.91208514528,1701.3637224859995
4749,67086.8904699587,4.605686849157792,68783.87362060268,1696.9831506439805
4737,67074.32295165028,14.604729902552208,68784.2702286707,1709.9472770204302
4751,67089.03134857646,4.383068622613791,68785.44544312342,1696.4140945469553
4753,67091.18598884878,4.048143706080737,68785.96022885136,1694.7742400025745
4750,67087.95920207721,6.283942469017347,68786.49795297965,1698.538750902444
4752,67090.10693541361,5.081529065282666,68786.53177888822,1696.4248434746114
4754,67092.26853544997,3.786326389585156,68787.65994699227,1695.3914115422958
4755,67093.3546020978,4.0453705490072025,68788.31559921971,1694.960997121918
4757,67095.53740464944,3.1492695643974002,68789.10949841575,1693.5720937663136
4756,67094.44421599059,3.965453494776739,68789.4108966182,1694.9666806276073
4759,67097.73461799453,4.250953819268034,68790.78273270749,1693.0481147129613
4760,67098.83869938391,3.21987091806659,68790.87981791033,1692.0411185264238
4761,67099.94646895645,4.214069306632155,68792.52966852635,1692.5831995698973
4762,67101.05795592694,3.4634877349890303,68792.57298615074,1691.5150302238035
4763,67102.17318986564,4.303788706572959,68793.71468532477,1691.5414954591251
4764,67103.29220070415,3.118249071048922,68793.90098177854,1690.608781074392
4766,67105.54167464984,3.065551407795283,68795.59521993414,1690.0535452843033
4767,67106.67219948143,3.1673965017398586,68795.74038265248,1689.0681831710535
4765,67104.41501874143,6.831910140710534,68797.71172805104,1693.2967093096086
4769,67108.94498205898,3.9810018500866136,68797.88198362863,1688.9370015696477
4771,67111.23362272892,3.183446854382055,68798.92382950686,1687.6902067779447
4758,67096.63419592334,12.612977163735195,68799.11093014339,1702.4767342200503
4768,67107.80662467428,5.532687032668036,68799.24737235744,1691.4407476831548
4770,67110.0873038653,4.8759029981156345,68800.47112293226,1690.383819066963
4773,67113.53838424227,3.1350171106751077,68801.0170007393,1687.4786164970283
4772,67112.38397169841,3.6389862262294628,68801.35071427727,1688.9667425788648
4774,67114.69689425614,4.268994794911123,68803.19282430178,1688.4959300456394
4778,67119.37260229328,3.300135012337705,68804.31713575164,1684.944533458358
4776,67117.02634445678,5.190268115911749,68804.43764047335,1687.4112960165658
4779,67120.55212356841,3.3267772508988855,68804.67749152817,1684.1253679597576
4780,67121.73595508271,3.0867511289397953,68806.27957543072,1684.5436203480058
4775,67115.85953607022,7.693521613749908,68806.80445175714,1690.9449156869232
4777,67118.19735463789,7.285884332319256,68807.75700726458,1689.559652626689
4783,67125.31368454195,5.214053876421531,68809.8915454046,1684.5778608626424
4785,67127.72108217393,4.118228430961608,68810.9226801881,1683.2015980141732
4786,67128.93157175671,3.3541578903095797,68811.11116515489,1682.1795933981775
4784,67126.51513298457,6.147749345996999,68812.42732477671,1685.9121917921439
4782,67124.11669772683,8.352346140643931,68812.78998661399,1688.673288887163
4787,67130.14664191654,3.0725975929090055,68812.9641429975,1682.8175010809646
4781,67122.92413393792,8.876224793522852,68813.19336054516,1690.2692266072409
4788,67131.36633338392,3.922132246036199,68814.84481243414,1683.4784790502163
4789,67132.59068744631,3.772017050490831,68814.88318220538,1682.2924947590654
4792,67136.29214665035,3.503584652178688,68816.46772764968,1680.1755809993338
4791,67135.05355135271,4.670970363134984,68817.46095697713,1682.4074056244135
4795,67140.03711123746,3.4078607229457702,68818.29104292832,1678.253931690866
4790,67133.8197459584,6.0123225286079105,68818.43964730532,1684.6199013469159
4794,67138.78388204967,4.041149353419314,68818.88596178756,1680.1020797378878
4796,67141.29530852423,3.2666644844139228,68819.7343921341,1678.439083609861
4793,67137.53557547208,8.394084514104179,68821.58744505927,1684.051869587187
4800,67146.3787113312,3.5845329657167895,68822.47049475327,1676.0917834220745
4798,67143.82679259527,5.260317254680558,68823.551360183,1679.7245675877348
4799,67145.1001736402,6.009684674849268,68824.44933198017,1679.3491583399737
4803,67150.24575634784,3.0792447115527466,68825.54973946483,1675.303983116988
4797,67142.55852004536,8.92296915705083,68826.38392613418,1683.825406088814
4804,67151.54541630663,3.698170902513084,68827.24953108552,1675.704114778884
4802,67148.95145276072,5.849157201344497,68827.43660226061,1678.4851494998875
4805,67152.85048442004,3.345889570264262,68827.79522155043,1674.9447371303977
4801,67147.66245451762,8.93051784322597,68828.66490997732,1681.002455459704
4808,67156.79866716516,3.62538282177411,68830.87491390729,1674.07624674213
4810,67159.45881451042,3.759116327491938,68831.55433787793,1672.095523367505
4807,67155.47705610936,5.271208351565292,68831.65513448574,1676.1780783763825
4806,67154.16101324126,6.50138025918568,68832.05111972401,1677.8901064827514
4809,67158.1259013676,5.084923556496506,68832.52152581711,1674.3956244495057
4811,67160.79746323937,4.679915776403504,68833.34482575372,1672.5473625143495
4814,67164.8484025543,3.1534485009033233,68834.80858298665,1669.9601804323465
4812,67162.14190506988,4.378345025805174,68835.2532589331,1673.1113538632198
4813,67163.49219840505,5.058430847944692,68836.61276872587,1673.1205703208252
4817,67168.9530869787,3.2734345878270688,68836.61826034155,1667.6651733628532
4815,67166.2105777524,4.99019466820755,68837.04131439222,1670.8307366398221
4816,67167.57878517898,4.876222503909958,68837.39774832102,1669.8189631420391
4819,67171.7202272252,3.3255816656601382,68838.57884059876,1666.8586133735516
4818,67170.33354628176,4.892574236422661,68839.70115722307,1669.3676109413063
4822,67175.9182568306,3.0211462446313817,68840.06246063685,1664.1442038062523
4824,67178.74927460967,3.2495098090876127,68841.82835040784,1663.079075798174
4821,67174.51251574626,5.353360601409804,68841.97162094296,1667.4591051967
4820,67173.11319497456,5.475323419683264,68842.08809214555,1668.9748971709923
4823,67177.33048661526,5.924278430349659,68843.32202675137,1665.9915401361068
4825,67180.17469146983,3.8461346065450925,68843.54729182961,1663.372600359784
4826,67181.60680902404,4.71574191354739,68844.7782025504,1663.1713935263542
4827,67183.04570029919,3.5491605527349748,68845.37751096058,1662.3318106613879
4829,67185.94410227626,5.5428590028896,68847.63095114844,1661.6868488721811
4830,67187.40376527281,4.346585889346898,68847.66861264071,1660.2648473679
4833,67191.82554361592,3.09428850353288,68848.47179946411,1656.6462558481871
4831,67188.87050663779,5.746548191134934,68849.29384002075,1660.4233333829616
4832,67190.34440581355,5.039398755543516,68849.81760130594,1659.4731954923918
4834,67193.31400226628,3.0089949959510705,68850.6399461444,1657.3259438781097
4835,67194.80986542477,3.4339825566712534,68851.10259519739,1656.2927297726128
4836,67196.31321822434,4.773295258026337,68853.24509472214,1656.9318764977943
4837,67197.82414730595,4.01119051722344,68853.30503053797,1655.4808832320268
4840,67202.40328204051,3.6721416388463695,68854.77473683623,1652.3714547957206
4839,67200.8690886374,4.454283059109002,68855.0942292035,1654.2251405661082
4838,67199.34274085474,5.959201367237256,68855.77680267318,1656.434061818436
4828,67184.49143954787,14.110690026791417,68856.08231096975,1671.5908714218822
4842,67205.49557959335,3.366356506870943,68856.67138704484,1651.1758074514946
4841,67203.94541411029,3.6152743487182306,68856.86036907086,1652.9149549605645
4847,67213.37034879073,3.5022999638604233,68860.1736870087,1646.803338217971
4846,67211.77853250249,4.610051336392644,68860.69236230614,1648.913829803656
4844,67208.62039854203,5.801283971813973,68860.89551317532,1652.2751146332885
4843,67207.05387497885,6.456729375873692,68861.2314662121,1654.1775912332523
4848,67214.97080513554,5.311057090759277,68862.17142616161,1647.2006210260733
4845,67210.19525038888,6.473863992039696,68862.25066666522,1652.0554162763437
4849,67216.58000944373,3.083204836191726,68863.2568918449,1646.676882401167
4850,67218.19807169949,3.085144259122899,68863.77750656527,1645.57943486578
4852,67221.46122070478,3.910333111693035,68865.1417993238,1643.6805786190234
4853,67223.10653830682,3.0580479267955525,68865.22947408841,1642.12293578159
4854,67224.7611756792,3.044337095125229,68865.29500376034,1640.533828081141
4851,67219.82510401867,4.909260154978256,68865.8047733303,1645.9796693116223
4856,67228.09889705245,3.1837439348746557,68866.96125050014,1638.8623534476937
4855,67226.4252540435,4.707971766096307,68867.96486361099,1641.539609567495
4858,67231.47538417,3.3990646664315136,68868.62853875484,1637.153154584841
4859,67233.17848834641,3.4682040648476686,68868.76320782519,1635.5847194787784
4857,67229.78223085606,4.580987177498173,68869.7227865013,1639.9405556452402
4860,67234.89167744711,4.066093128654757,68869.87086645895,1634.9791890118358
4861,67236.61508831946,3.707283274823567,68870.66853377497,1634.0534454555018
4862,67238.34886067483,4.241000893394812,68872.20586450439,1633.8570038295584
4863,67240.09313716997,3.9290680526028154,68872.55760680744,1632.4644696374744
4864,67241.84806349118,4.646654826035956,68873.40986265123,1631.5617991600448
4867,67247.17824557374,5.1743171740090474,68875.84285094897,1628.6646053752338
4868,67248.97729177706,3.7861409604520304,68875.99200546484,1627.0147136877786
4869,67250.78776485135,3.786638216697611,68876.34424502414,1625.5564801727887
4870,67252.60983061,3.5031517872121185,68876.91301443844,1624.3031838284369
4866,67245.39046403197,7.609938800000236,68877.48080525895,1632.0903412269836
4871,67254.4436585791,3.7323086135584163,68879.57515956253,1625.1315009834361
4872,67256.28942211022,3.8070103768841363,68879.79901584172,1623.5095937315054
4874,67260.01746909975,3.152358359322534,68880.06537279776,1620.0479036980105
4873,67258.14729849758,4.306784897838952,68880.65102992198,1622.5037314243964
4865,67243.61378844168,11.539053262487869,68881.26183976379,1637.6480513221031
4875,67261.90011946611,4.60489201117889,68882.08569727013,1620.185577804019
4879,67269.55938374889,3.927550245076418,68884.57858016706,1615.0191964181722
4877,67265.70362343689,5.108762048155768,68884.90777788988,1619.204154452993
4876,67263.7954394683,5.806835219700588,68885.38199478223,1621.5865553139301
4880,67271.50737235643,5.076096627803054,68886.33793639159,1614.830564035161
4881,67273.46904977284,4.931910138693638,68887.01760740882,1613.5485576359788
4878,67267.62487030355,7.432393609124119,68887.49776640689,1619.872896103334
4882,67275.44463487476,3.0567265940626385,68887.63530676112,1612.190671886361
4883,67277.43435194268,3.158526057843119,68888.06630394772,1610.6319520050456
4885,67281.45710721264,3.0685380968934624,68889.40647448848,1607.94936727584
4886,67283.49062266442,3.1517026178335072,68890.16931002666,1606.6786873622332
4884,67279.43843084217,5.019915193552151,68890.40190997579,1610.9634791336139
4887,67285.53922498418,3.695801023466629,68891.19356743035,1605.6543424461706
4889,67289.68271355245,3.757767509770929,68891.8240714575,1602.1413579050422
4888,67287.60316834944,4.249464977358002,68891.88477173848,1604.2816033890413
4892,67296.01767231616,3.018670728954021,68893.42058070474,1597.4029083885835
4891,67293.8896871279,4.338729155337205,68894.508039182,1600.6183520540944
4893,67298.16237349623,3.378115933650406,68894.571683364,1596.4093098677695
4895,67302.50312238769,3.5739000381727237,68895.45867177665,1592.9555493889638
4894,67300.32408826031,4.387376458325889,68896.21144791582,1595.8873596555059
4890,67291.77812823401,6.831607025713311,68896.2380815142,1604.4599532801803
4897,67306.91441463634,4.029735031508608,68898.5377742135,1591.6233595771628
4900,67313.66939866876,3.310978371053352,68899.52242628687,1585.8530276181118
4901,67315.95926929249,3.4258100848383037,68899.66389159903,1583.7046223065408
4898,67309.14732808029,5.107733442739118,68899.67941680674,1590.5320887264534
4896,67304.69979015089,7.186039503023494,68900.60662020776,1595.906830056876
4899,67311.3988722211,5.38773798312468,68900.84640975978,1589.4475375386683
4903,67320.59854430411,3.0942505998682464,68902.61667688674,1582.018132582627
4905,67325.31981338511,3.4139947962976294,68903.09341160304,1577.7735982179292
4904,67322.94872749387,3.4412592586159008,68903.10515085765,1580.1564233637764
4906,67327.71222167827,3.038459483635961,68903.6450796914,1575.932858013126
4907,67330.12638510937,3.9776685901742894,68904.82407834995,1574.6976932405814
4908,67332.56275000068,3.9485046329791658,68906.56518151972,1574.0024315190385
4902,67318.26885662781,8.362841780166491,68906.90061599367,1588.6317593658605
4911,67340.0097328648,3.3557753859640798,68907.00085507736,1566.9911222125666
4910,67337.50394089872,4.779907828677096,68907.88505868633,1570.381117787605
4909,67335.02177684125,4.913853177567944,68908.00726478061,1572.9854879393533
4912,67342.53965953663,3.4537006199971074,68908.27777896995,1565.7381194333138
4915,67350.27957273767,3.6772483652603114,68910.67810344262,1560.3985307049588
4916,67352.91145437343,3.6665784128272207,68911.55163709915,1558.6401827257214
4914,67347.67402907096,5.504308006129577,68912.4049239998,1564.7308949288417
4913,67345.09424453622,6.3032759475609055,68912.86845746728,1567.7742129310645
4918,67358.25664856104,5.921068318319158,68914.19884728827,1555.9421987272217
4919,67360.97122336879,5.466405981511343,68916.14450942414,1555.1732860553457
4920,67363.71466274334,4.7087580739025725,68916.26039517306,1552.5457324297167
4917,67355.57027295655,8.964280259941006,68916.97154504055,1561.4012720839964
4921,67366.4876563702,4.737763067605556,68917.1426870674,1550.6550306972058
4922,67369.29091946839,4.394939730438637,68917.26339719772,1547.9724777293304
4923,67372.1251940789,5.196217022312339,68919.39506431058,1547.2698702316848
4925,67377.88988842668,3.6589669772802154,68919.91936215034,1542.0294737236545
4927,67383.78826657275,3.423051081073936,68920.56573814848,1536.777471575726
4926,67380.82193914938,3.895634893429815,68920.86717993398,1540.0452407846024
4924,67374.99125043579,4.806990208788193,68920.95149963292,1545.960249197131
4929,67389.82738251449,3.5106401877565077,68922.90570449833,1533.0783219838486
4930,67392.90207990586,3.388665015474544,68923.30802716581,1530.4059472599474
